timestamp,roll,pitch,yaw,thrust
480114197,-0.00233074,-0.0706085,0.0184223,0.500012
480146152,0.00106624,-0.0700741,0.0217342,0.499992
480178197,0.00746948,-0.121312,0.0245486,0.499746
480210200,0.0272441,-0.514254,0.0252915,0.493988
480242143,0.0470435,-0.727209,0.026848,0.487138
480274193,0.158457,-1.0513,0.0323069,0.477944
480306152,0.188437,-1.14041,0.0361072,0.470986
480338184,0.17946,-1.18159,0.038158,0.462736
480370174,0.160344,-1.32333,0.0403504,0.457795
480402153,0.138899,-1.29707,0.0442847,0.457724
480434152,0.113619,-1.38705,0.0482467,0.454643
480466162,0.0822404,-1.25623,0.0538286,0.452174
480498187,0.0526905,-1.18523,0.0600165,0.447019
480526187,0.0284106,-1.06936,0.0651061,0.446577
480558190,0.00321647,-0.885412,0.0708574,0.44683
480590151,-0.0167987,-0.656746,0.0755086,0.447276
480622201,-0.0303471,-0.434271,0.0789527,0.448583
480654166,-0.0365879,-0.271595,0.0811908,0.450757
480686153,-0.0343052,-0.233241,0.0822156,0.452103
480718202,-0.0277402,-0.207416,0.0820958,0.451869
480750185,-0.0171259,-0.251596,0.0802811,0.453616
480778221,-0.00982704,-0.201215,0.0785702,0.460647
480810158,-0.00340463,-0.102808,0.076008,0.473635
480842150,-0.00122351,0.107547,0.0730599,0.487903
480874200,-0.00111547,0.215701,0.0699687,0.486857
480906153,-0.00372478,0.260046,0.0668164,0.486609
480938188,-0.00969496,0.310025,0.0635946,0.486675
480970168,-0.0207643,0.506331,0.0601406,0.486761
480998178,-0.0305507,0.667328,0.0568807,0.486006
481030985,-0.0530215,0.868338,0.0533549,0.483981
481062953,-0.127539,1.16568,0.0532534,0.480764
481094981,-0.12199,1.1105,0.0478239,0.48051
481127008,-0.086423,1.02082,0.0415828,0.479894
481158948,-0.103534,0.916006,0.0373362,0.479487
481190951,-0.12605,0.822328,0.033903,0.479184
481218948,-0.142348,0.919013,0.0300684,0.478269
481250950,-0.121124,0.843824,0.0252432,0.47823
481282952,-0.104251,0.879505,0.0215314,0.478819
481314952,-0.0858487,0.804918,0.0186254,0.480247
481346951,-0.0687609,0.819678,0.016384,0.48216
481378949,-0.0522193,0.76305,0.0146918,0.482314
481410949,-0.0400724,0.779942,0.013582,0.483159
481442952,-0.0323386,0.697206,0.0125487,0.483462
481471046,-0.0288388,0.62432,0.0113005,0.484493
481502954,-0.0303326,0.585405,0.0102398,0.487773
481534952,-0.0357647,0.511345,0.00894109,0.488207
481566947,-0.0443854,0.381472,0.00724848,0.48795
481599061,-0.0565106,0.18885,0.00507662,0.487926
481631048,-0.107698,-0.257317,-0.00138895,0.487954
481662947,-0.0942054,-0.554879,-0.0029515,0.488203
481694995,-0.0452577,-0.862002,-0.0029579,0.488791
481722949,-0.00745548,-1.35812,-0.00456535,0.489247
481754975,0.000583123,-1.4517,-0.0061456,0.48918
481786952,0.0151028,-1.46483,-0.00594919,0.489148
481818947,0.0286824,-1.62035,-0.00680759,0.489404
481850947,0.0324545,-1.58114,-0.00696052,0.489996
481882949,0.0426779,-1.57737,-0.00580969,0.490452
481914947,0.0429451,-1.35141,-0.00304259,0.490385
481946949,0.0367221,-1.0721,0.000189307,0.490352
481974947,0.028636,-0.77227,0.00411675,0.49036
482006949,0.0211778,-0.424696,0.00798794,0.490363
482038981,0.0160211,-0.0612042,0.0114695,0.49086
482070947,0.00413889,0.695441,0.0162668,0.494552
482102950,-0.00664661,1.11744,0.0189499,0.495466
482134951,0.00593641,1.41268,0.0169819,0.495209
482166949,0.0123087,1.3709,0.012979,0.495147
482198994,0.00761526,1.29275,0.010646,0.495162
482226947,-0.000649529,1.38369,0.00752099,0.495184
482258949,0.00576758,1.23186,0.00355336,0.495182
482290951,0.0177572,1.13429,-0.00156684,0.49518
482322952,0.0260912,0.858173,-0.00654546,0.495181
482354950,0.0274422,0.541349,-0.0116641,0.495181
482386949,0.0193601,0.214687,-0.0166454,0.495181
482418952,0.00917412,-0.0723326,-0.0199248,0.495181
482451053,-0.000727643,-0.44728,-0.0235459,0.495181
482478947,-0.00914029,-0.690233,-0.0242904,0.495181
482510947,-0.0161578,-0.998016,-0.0249215,0.495181
482542949,-0.0118134,-0.93776,-0.0216481,0.495181
482574976,-0.00456107,-0.856503,-0.0174713,0.495181
482606950,0.000924672,-0.695917,-0.0124356,0.495181
482638980,0.00850225,-0.651851,-0.00917847,0.495181
482670947,0.0142786,-0.56935,-0.00558937,0.495181
482702951,0.024729,-0.506163,-0.00238422,0.495181
482730973,0.116277,-0.506573,-0.0031492,0.495181
482762953,0.167403,-0.427818,-0.00201678,0.495181
482794981,0.18107,-0.425818,-0.00327744,0.495181
482826947,0.184829,-0.432632,-0.00285439,0.495181
482858952,0.180689,-0.489552,-0.00371159,0.49543
482890953,0.144002,-0.611622,-0.00381861,0.496437
482922952,0.0905443,-0.598055,-0.00208102,0.496476
482954952,0.0370925,-0.532294,-0.000684358,0.496376
482982952,0.00881785,-0.461921,0.000244261,0.496378
483014950,-0.0180243,-0.346463,0.00125036,0.496633
483046948,-0.034733,-0.147573,0.00218367,0.497394
483078951,-0.0324203,-0.00485196,0.00270554,0.496843
483110947,0.00351928,0.165405,0.00225286,0.496285
483142952,0.0148973,0.285158,0.00305987,0.496354
483174947,-0.000574534,0.621257,0.00619783,0.495058
483206947,0.0156973,0.768762,0.00695013,0.491711
483234950,0.0321936,0.823149,0.00709184,0.486456
483266949,0.0453394,0.884659,0.00726891,0.482158
483298987,0.0491857,0.823705,0.00596758,0.482065
483330947,0.0459196,0.69368,0.00499465,0.481903
483362947,0.0367284,0.497842,0.00302668,0.481917
483394977,0.022587,0.310537,0.00124439,0.482179
483426973,0.00640474,0.140563,0.00033908,0.482767
483459044,-0.00899294,0.00172909,-0.000852041,0.483433
483486949,-0.0192601,-0.081151,-0.000394709,0.4855
483518993,-0.0262746,-0.137799,-0.000123365,0.486763
483550949,-0.0268029,-0.152137,0.00230992,0.488946
483582950,-0.0221826,-0.118601,0.00407416,0.489307
483614947,-0.0119975,-0.0603819,0.00760354,0.489163
483647047,0.00197308,0.0124814,0.0105618,0.48914
483679074,0.0177979,0.0855017,0.0133914,0.489149
483711044,0.0168553,0.14543,0.0166377,0.488661
483738996,0.0166802,0.18046,0.0185582,0.487231
483770949,0.0173296,0.191703,0.0210547,0.48506
483802951,0.0121923,0.171483,0.0225749,0.484317
483834976,-0.0529758,0.125662,0.0241674,0.482517
483866951,-0.0735909,0.0636294,0.0251941,0.481351
483899052,-0.0759148,-0.00322271,0.0248125,0.480604
483931059,-0.0672252,-0.064872,0.0250048,0.479348
483963048,-0.0605755,-0.115967,0.0252619,0.466302
483990947,-0.0511361,-0.138386,0.0258014,0.455297
484022947,-0.0367146,-0.141823,0.0268223,0.447521
484054952,-0.021945,-0.124748,0.0278701,0.444562
484087046,-0.00971909,-0.0953037,0.0294069,0.445297
484119046,0.00660815,-0.0500495,0.0309865,0.446105
484150953,0.0225519,-0.00658504,0.0322905,0.448158
484183044,0.0350299,0.0322405,0.0336786,0.449411
484214995,0.0449174,0.0548231,0.0350716,0.450392
484242949,0.0507894,0.0696237,0.036017,0.45095
484274950,0.0520546,0.093243,0.0369936,0.45294
484306949,0.0449572,0.107523,0.038012,0.469624
484339072,0.0414856,0.0925094,0.0388161,0.481897
484370952,0.0380302,0.0697363,0.0393757,0.488806
484402949,0.0356657,0.0450388,0.039504,0.488339
484434951,0.0362843,0.0127726,0.0399369,0.487552
484466947,0.0381478,-0.0150519,0.0402445,0.486427
484494947,0.0387054,-0.0320289,0.0405293,0.485587
484527752,0.0399405,-0.0368065,0.0410846,0.484639
484559750,0.0418534,-0.0292085,0.0421334,0.48339
484591933,0.0428519,-0.016284,0.042923,0.483067
484623938,0.0432208,0.001887,0.0439352,0.482809
484655962,0.0419736,0.0204819,0.0446904,0.481885
484683751,0.0410632,0.0323385,0.0450558,0.481843
484715783,0.0433911,0.042633,0.0452082,0.481936
484747747,0.0389858,0.0493913,0.0456234,0.481935
484779939,0.0339505,0.0487394,0.0455574,0.481929
484811935,0.0289306,0.0277396,0.0452173,0.481088
484843938,0.0244483,-0.00141301,0.0452954,0.480422
484875961,0.020747,-0.0509376,0.0445293,0.479443
484907752,0.0174508,-0.0711994,0.0444058,0.479436
484935776,0.015064,-0.0704771,0.0444956,0.479777
484967944,0.0121183,-0.0607716,0.0443918,0.480364
484999934,0.00983951,-0.0264889,0.0449046,0.480813
485031937,0.00795541,-0.00592088,0.0450995,0.480746
485063749,0.00651962,0.011297,0.0451478,0.480715
485095775,0.00495523,0.0298635,0.0450807,0.480722
485127747,0.00362135,0.0381608,0.0450341,0.480972
485159750,0.00233676,0.042905,0.0443644,0.481562
485187756,0.00271723,0.038395,0.0438659,0.481979
485219752,0.00361795,0.00755398,0.0433065,0.481951
485251747,0.00459744,-0.0153624,0.0424934,0.481919
485283747,0.00599997,-0.0995205,0.0415752,0.482175
485315780,0.0067044,-0.1442,0.0409392,0.483016
485347748,0.00666395,-0.148662,0.0407023,0.487245
485379747,0.00447433,-0.140383,0.0408759,0.48906
485411752,0.000145577,-0.122732,0.0411713,0.489495
485439773,-0.00322949,-0.0948203,0.0413467,0.488397
485471751,-0.00328041,-0.0594943,0.0415888,0.486359
485503750,-0.00283744,-0.0234365,0.0417238,0.484538
485535751,-0.00146495,-0.00101612,0.0416493,0.483341
485567754,0.000504757,0.0130293,0.0412597,0.483085
485599784,-0.00203925,0.0360278,0.0409815,0.48312
485631747,-0.00172877,0.0628039,0.040399,0.483139
485663752,-0.00202618,0.0891044,0.0400627,0.483386
485691747,-0.00597465,0.111989,0.0395634,0.484388
485723752,-0.00322887,0.0861329,0.0382614,0.484428
485755776,-0.00130017,0.0540796,0.0374409,0.484328
485787747,-0.00348629,0.0366213,0.0364097,0.484329
485819756,-0.0057744,0.0382615,0.0356644,0.484336
485851784,-0.00326489,0.0595363,0.0354604,0.484587
485883785,-0.00417322,0.045366,0.0350669,0.485425
485915751,-0.0108121,0.0318574,0.0347274,0.488816
485943749,-0.0107534,0.0258658,0.0345673,0.491209
485975782,-0.00957131,0.0199941,0.0342685,0.505545
486007749,-0.0102821,0.0130222,0.0341634,0.515237
486039752,-0.0141168,0.00731937,0.0341845,0.519477
486071750,-0.0147638,0.00405397,0.0342271,0.518194
486103798,-0.00847325,-0.000457478,0.0344019,0.517907
486135940,-0.00142012,-0.00819335,0.0349481,0.517824
486167754,0.00161396,-0.0368995,0.0347278,0.517251
486199914,0.00430943,-0.103044,0.0349039,0.516822
486227752,0.00667954,-0.218407,0.0340445,0.516842
486259751,0.00695454,-0.234652,0.0343765,0.516876
486291752,0.00571935,-0.233952,0.0346116,0.516876
486323749,0.00294319,-0.241349,0.0349799,0.516866
486355783,-0.000730739,-0.227559,0.0355395,0.516867
486387747,-0.00354445,-0.228065,0.0357724,0.516868
486419754,-0.00689568,-0.218159,0.0366097,0.517116
486447750,-0.0104642,-0.218284,0.0371987,0.517706
486479753,-0.0126691,-0.205021,0.0375831,0.518163
486511753,-0.0108358,-0.162586,0.0386249,0.517847
486543747,-0.0076904,-0.144488,0.0389947,0.516559
486575789,-0.00305122,-0.134827,0.0397233,0.515688
486607938,0.00356428,-0.161667,0.0392953,0.507302
486639753,0.0119954,-0.159643,0.0397473,0.497863
486671750,0.0177479,-0.146458,0.0395152,0.482913
486699747,0.0182151,-0.143013,0.0395774,0.482035
486731754,0.0167324,-0.14088,0.0395771,0.48277
486763936,0.0127844,-0.136949,0.0392932,0.483213
486795971,0.00697688,-0.155527,0.0391216,0.482656
486827762,0.000199399,-0.15925,0.0387594,0.481443
486859795,-0.00709796,-0.159578,0.0380723,0.480789
486891752,-0.0131617,-0.139672,0.0382144,0.481516
486923768,-0.0175215,-0.118937,0.0376015,0.482283
486951747,-0.0189818,-0.107989,0.0370804,0.48329
486983748,-0.0183075,-0.111491,0.0366821,0.485597
487015749,-0.0149331,-0.173235,0.0350334,0.489765
487047752,-0.0104541,-0.188643,0.0341544,0.491302
487079781,-0.00385361,-0.207735,0.0331946,0.496273
487111748,0.00468905,-0.193886,0.0322503,0.496799
487143757,0.011265,-0.170736,0.0315649,0.49656
487175783,0.0126426,-0.143134,0.0312341,0.496594
487203747,0.0103757,-0.118478,0.0303628,0.49771
487235784,0.00761663,-0.090003,0.0300832,0.501065
487267937,0.000442689,-0.0622581,0.029072,0.516956
487299948,-0.004791,-0.0375292,0.0280922,0.523603
487331749,-0.00902082,-0.0198086,0.0271984,0.524826
487363751,-0.0100868,-0.0120007,0.0256163,0.523284
487395747,-0.0048699,-0.00594174,0.0240536,0.52189
487427753,-0.00313566,-0.0104757,0.0225495,0.52162
487455793,-0.00146675,-0.0202147,0.0212811,0.521871
487487752,0.00164206,-0.0372019,0.0198321,0.524629
487519751,0.00412792,-0.0543119,0.0178736,0.525501
487551747,0.00605108,-0.0687576,0.016661,0.525338
487583753,0.00631446,-0.0777504,0.0142777,0.525275
487615795,0.00372495,-0.0833241,0.013076,0.5253
487647767,-0.000780063,-0.0870057,0.0111561,0.525304
487679752,-0.00465671,-0.0857878,0.00977313,0.525302
487707750,-0.0104931,-0.0823789,0.00852632,0.523126
487739758,-0.0139871,-0.0769576,0.00715155,0.520364
487771747,-0.0158668,-0.0715984,0.00576322,0.515645
487803939,-0.0163556,-0.0679617,0.00455953,0.51531
487835964,-0.0156883,-0.0658616,0.00295012,0.515685
487867777,-0.0136106,-0.0669357,0.002491,0.515447
487899747,-0.0114577,-0.0706432,0.000723457,0.512071
487931755,-0.00973115,-0.0767239,0.000591633,0.506582
487959936,-0.00836435,-0.0830606,-0.000395006,0.499073
487991942,-0.0078446,-0.0893797,-0.000749392,0.484716
488023748,-0.00548593,-0.0908992,-0.00101605,0.482148
488055772,-0.004657,-0.0600606,-0.000779439,0.483915
488087750,-0.00731568,-0.0398384,-0.000135996,0.4845
488119773,-0.00975359,-0.0295567,0.000628486,0.484978
488151747,-0.0106491,-0.0296364,0.00113718,0.487669
488183755,-0.0119948,-0.0282615,0.00186493,0.488174
488215779,-0.012025,-0.024304,0.00267294,0.487959
488243944,-0.0122225,-0.0284448,0.00333653,0.487928
488275961,-0.0121715,-0.0360785,0.00369823,0.487953
488307757,-0.0119866,-0.0448005,0.00487682,0.488203
488339749,-0.0118939,-0.0527357,0.00557067,0.490047
488371760,-0.0112276,-0.0574099,0.00679914,0.490504
488403755,-0.0105325,-0.0586405,0.00804389,0.490476
488435749,-0.0100207,-0.0553872,0.00922342,0.490344
488463934,-0.0089064,-0.0528609,0.0104344,0.490352
488495787,-0.00829042,-0.0436913,0.0117795,0.490361
488527752,-0.00740428,-0.0326069,0.0133724,0.490362
488559755,-0.00635138,-0.0326639,0.0145234,0.490361
488591750,-0.00501523,-0.035379,0.0159289,0.490361
488623750,-0.00439984,-0.0387966,0.017379,0.490361
488655773,-0.0043798,-0.043117,0.0183417,0.490361
488687754,-0.00453817,-0.0472535,0.0199707,0.490361
488715784,-0.00592587,-0.0540558,0.0207779,0.490361
488747913,-0.00802756,-0.0617172,0.0218729,0.490361
488779913,-0.00998011,-0.0521808,0.0236891,0.490361
488811911,-0.0108969,0.0416516,0.0254378,0.490361
488843749,-0.0119745,0.114668,0.0273009,0.490361
488875823,-0.0133553,0.207435,0.0293902,0.490361
488907749,-0.0140132,0.390032,0.0311437,0.490361
488939754,-0.0123528,0.445825,0.0329902,0.490361
488971782,-0.0152656,0.529648,0.0335028,0.493034
489003751,-0.00986286,0.476282,0.0333358,0.496229
489035779,-0.00594582,0.405655,0.0323734,0.49825
489067749,-0.00804782,0.354706,0.0318454,0.499251
489099797,-0.0113681,0.298773,0.0309718,0.50131
489131749,-0.0134185,0.225386,0.0306363,0.502703
489160553,-0.012702,0.182454,0.0303766,0.502228
489192553,-0.0124556,0.158575,0.0307412,0.501538
489224573,-0.0134419,0.134775,0.0303238,0.501111
489256629,-0.00989817,0.0908146,0.0308735,0.501185
489288550,-0.00437101,0.067295,0.0302538,0.500125
489320549,0.0039358,0.0727676,0.0307371,0.49911
489352579,0.0115566,0.104529,0.0309872,0.498651
489384556,0.0174127,0.138649,0.0308196,0.498283
489412556,0.0211603,0.136106,0.0304671,0.496389
489444591,0.0226949,0.139442,0.0297234,0.486563
489476619,0.0186037,0.136606,0.0287341,0.483653
489508552,0.00971931,0.120357,0.0270427,0.483649
489540550,0.00475407,0.0971411,0.0250733,0.484428
489572547,-0.0031144,0.0905474,0.0233515,0.484394
489604551,-0.0159681,0.102808,0.0210003,0.48459
489636628,-0.0341817,0.138291,0.0188416,0.486428
489668554,-0.0433191,0.116885,0.0158759,0.486641
489700547,-0.047965,0.088814,0.0125841,0.484666
489732553,-0.0506183,0.0682883,0.00977007,0.484177
489764573,-0.0506805,0.063265,0.00602175,0.483484
489796621,-0.0489511,0.065977,0.00299589,0.4831
489828583,-0.0446074,0.0716465,-0.000711795,0.483109
489860558,-0.0364396,0.0672434,-0.00397914,0.482642
489888559,-0.0296413,0.0739079,-0.00682839,0.479223
489920547,-0.0251226,0.0931531,-0.0102743,0.463701
489952553,-0.0216289,0.0866489,-0.013425,0.459797
489984580,-0.0197546,0.0570675,-0.0168795,0.459519
490016619,-0.0193951,0.042644,-0.0196938,0.457899
490048550,-0.0207071,0.0358778,-0.0222681,0.455037
490080550,-0.0219468,0.0315597,-0.0247833,0.448188
490112556,-0.0235842,0.0280207,-0.0267175,0.445741
490140555,-0.0215447,0.0805858,-0.0277588,0.445612
490172553,-0.016974,0.133026,-0.0287182,0.445815
490204573,-0.0114141,0.230459,-0.0291081,0.446881
490236625,-0.00912276,0.249517,-0.0298199,0.447873
490268550,-0.0064698,0.251407,-0.0304171,0.448581
490300554,-0.00378328,0.280863,-0.0305251,0.450303
490332579,-0.00140802,0.295508,-0.0306142,0.450977
490364592,-0.000537439,0.312421,-0.0306266,0.451873
490396602,-0.000830459,0.278409,-0.0307707,0.451883
490428549,-0.00489813,0.233449,-0.0310966,0.451798
490460550,-0.00463273,0.191313,-0.0310099,0.45205
490492550,-0.00273687,0.151181,-0.0310303,0.452645
490524580,-0.00405494,0.116292,-0.0307996,0.463546
490556620,-0.00765013,0.09014,-0.0303604,0.476664
490588557,-0.00930833,0.0739028,-0.0300447,0.485573
490616625,-0.00733819,0.0543868,-0.0297246,0.486183
490648550,-0.00485135,0.0436543,-0.029081,0.485436
490680549,-0.00279949,0.0430851,-0.0285551,0.485502
490712547,-0.000413003,0.060942,-0.0279876,0.48556
490744575,0.00631122,0.0817527,-0.0274514,0.485544
490776628,0.00888986,0.100771,-0.027283,0.485789
490808550,0.0061613,0.116249,-0.0277276,0.48638
490840557,-0.00298618,0.116396,-0.0286031,0.486838
490868556,-0.00501075,0.116943,-0.0293461,0.48677
490900549,-0.00200476,0.11598,-0.0305272,0.486739
490932552,-0.00590929,0.105774,-0.0320419,0.486746
490964573,-0.0094644,0.0885012,-0.0337861,0.486499
490996629,-0.01087,0.0764873,-0.0360244,0.485908
491028579,-0.0111098,0.0592596,-0.0379332,0.485451
491060550,-0.00791157,0.053646,-0.039881,0.485519
491092587,0.0573017,0.0126802,-0.0401229,0.487476
491124550,0.117417,-0.0310137,-0.0400854,0.488895
491156629,0.14376,-0.0667967,-0.0413539,0.489389
491188573,0.127728,-0.122348,-0.0439998,0.489162
491220550,0.108295,-0.109776,-0.0457499,0.489132
491252550,0.0829612,-0.0762013,-0.046873,0.489146
491284582,0.0529249,-0.0501318,-0.0482073,0.489159
491316628,0.0242466,-0.0525391,-0.0490491,0.488908
491344557,-0.00169472,-0.0375263,-0.0495995,0.48782
491376626,-0.024979,-0.00581959,-0.0505421,0.486223
491408549,-0.0368326,0.0323831,-0.0512442,0.484498
491440549,-0.0384134,0.0592582,-0.0519014,0.484248
491472553,-0.0307885,0.0761413,-0.0532912,0.484024
491504553,-0.0170514,0.0885817,-0.0536033,0.483091
491536629,-0.000713095,0.101178,-0.0543457,0.482798
491568557,0.0145371,0.11739,-0.0550748,0.481884
491596642,0.0252125,0.133586,-0.0549162,0.481596
491628558,0.0324458,0.153213,-0.0549115,0.481067
491660547,0.0333623,0.175852,-0.0550281,0.480888
491692558,0.0285782,0.197114,-0.0543152,0.481539
491724557,0.019556,0.232845,-0.0538654,0.482275
491756622,0.0034744,0.249369,-0.0533477,0.482791
491788556,-0.0205649,0.257299,-0.0528188,0.483174
491820565,-0.0371542,0.243599,-0.052388,0.483155
491848559,-0.0235869,0.227237,-0.0516336,0.483125
491880549,-0.00520334,0.202865,-0.0504513,0.483131
491912547,0.00664245,0.178052,-0.0493671,0.483134
491944582,0.0252796,0.1572,-0.0479806,0.483133
491976625,0.0539371,0.145179,-0.0457486,0.483132
492008553,0.0663878,0.142058,-0.0438916,0.483132
492040547,0.0703585,0.143151,-0.0416799,0.483133
492072555,0.0664143,0.148814,-0.0394264,0.483381
492100556,0.0546697,0.155917,-0.0373341,0.484469
492132551,0.0336967,0.168179,-0.0350091,0.48719
492164580,0.0169323,0.174276,-0.0329002,0.487791
492196619,0.006735,0.17181,-0.0302222,0.488016
492228550,0.0051936,0.162809,-0.0280267,0.487958
492260550,0.00788113,0.145715,-0.0256051,0.487942
492292561,0.0113644,0.107279,-0.0237212,0.488791
492324556,0.00586601,0.0953782,-0.0220617,0.489248
492352553,-0.000101281,0.0916579,-0.0206584,0.48918
492384584,-0.00671455,0.086645,-0.0195315,0.489147
492416621,-0.0436551,0.0529983,-0.0187151,0.489156
492448547,-0.0667573,0.0261803,-0.0176582,0.489158
492480553,-0.0806419,-0.00313348,-0.0168123,0.489157
492512553,-0.0878553,-0.16571,-0.0155816,0.489157
492544551,-0.0820299,-0.234547,-0.0146389,0.489157
492576630,-0.0696501,-0.228483,-0.0132201,0.489157
492604590,-0.0554739,-0.189597,-0.0115646,0.489157
492636658,-0.0370551,-0.157277,-0.0100186,0.489157
492668550,-0.0180068,-0.0950855,-0.00873105,0.489157
492700547,-0.000816494,-0.0766777,-0.00720317,0.489157
492732550,0.0131372,-0.0774817,-0.00688547,0.489406
492764549,0.0217956,-0.0655517,-0.00586761,0.489995
492796628,0.0242284,-0.0278746,-0.00505508,0.490452
492828563,0.0210478,-0.011893,-0.00418782,0.492343
492856628,0.0150793,-0.0348741,-0.00366117,0.500796
492888584,0.00765182,-0.0786534,-0.00362944,0.514486
492920547,0.000811971,-0.159322,-0.00348866,0.525919
492952549,-0.00358986,-0.173377,-0.00321761,0.521932
492984580,-0.004126,-0.188798,-0.0024445,0.517211
493016627,-0.000763293,-0.162353,-0.00167987,0.517429
493048549,0.00569789,-0.118413,-2.17236e-05,0.518003
493080556,0.0148461,-0.0628677,0.00122287,0.518123
493108553,0.0224457,-0.0121969,0.00269482,0.518071
493140554,0.0305911,0.0440756,0.00495438,0.518062
493172555,0.0367361,0.0899334,0.00650542,0.518073
493205392,0.0391408,0.120197,0.00862141,0.518073
493237380,0.0384794,0.136147,0.00979219,0.518072
493269355,0.0341418,0.142007,0.0113672,0.518072
493301351,0.0279362,0.115156,0.0121001,0.518072
493333349,0.0204597,0.082249,0.0132129,0.518072
493365350,0.0146308,0.0418585,0.0138507,0.518072
493397349,0.069472,-0.0503628,0.0130511,0.517234
493429372,0.152633,-0.136374,0.0112447,0.516777
493461345,0.151647,-0.168484,0.0128032,0.516595
493493362,0.138162,-0.178528,0.0142677,0.516038
493525349,0.121713,-0.181345,0.0161058,0.516412
493557381,0.102427,-0.145418,0.017891,0.516895
493589352,0.0789921,-0.0957454,0.019984,0.517216
493621351,0.0544146,-0.0520156,0.0220443,0.518116
493653352,0.0316931,-0.0149635,0.0240949,0.518154
493685375,0.0125424,0.00159476,0.0260914,0.518064
493717379,-0.00115189,0.0230648,0.0277152,0.518065
493745350,-0.00884964,0.0347071,0.0292004,0.518071
493777383,-0.013186,0.0434208,0.0297258,0.518073
493809354,-0.0131736,0.0470133,0.0306204,0.518072
493841347,-0.0101644,0.0476898,0.0311515,0.516985
493873349,-0.00638766,0.0355093,0.0315175,0.515977
493905389,0.00153424,0.0654194,0.0321046,0.513963
493937377,0.0265899,0.0916904,0.0318755,0.510631
493969352,0.0751324,0.108775,0.0305894,0.505425
493997382,0.152569,0.109277,0.0284696,0.499277
494029356,0.16076,0.092522,0.0285672,0.499553
494061351,0.166624,0.0761299,0.0287391,0.499976
494093355,0.189223,0.0499399,0.0279496,0.500034
494125355,0.167225,0.0280501,0.0284542,0.499992
494157350,0.132294,0.0156634,0.0293963,0.499998
494189358,0.0950061,0.00368863,0.0295618,0.500001
494221355,0.0438182,-0.00351711,0.0309543,0.500249
494249375,-0.00146948,0.00071245,0.0317277,0.500839
494281349,-0.0538496,0.022458,0.0320116,0.501296
494313357,-0.0748396,0.0304812,0.0324037,0.501228
494345347,-0.103227,0.0338204,0.0326637,0.501197
494377364,-0.113437,0.0332174,0.0333046,0.501204
494409391,-0.118726,0.0297978,0.0332818,0.501206
494441347,-0.124758,0.029631,0.0337918,0.501205
494473354,-0.110374,0.0234477,0.0330825,0.501205
494501351,-0.108882,0.0145739,0.0329845,0.501205
494533382,-0.102906,-0.000684993,0.0323127,0.500956
494565349,-0.0786707,-0.00899278,0.0310625,0.500366
494597349,-0.0600936,-0.0146235,0.0301027,0.49966
494629354,-0.0478065,-0.0176176,0.0286465,0.488781
494661349,-0.0410601,-0.0171796,0.0276822,0.481626
494693382,-0.0391557,-0.0130895,0.0264667,0.477986
494725351,-0.0410281,-0.00542741,0.0252038,0.475983
494753349,-0.0655795,0.00114438,0.0250348,0.475807
494785350,-0.191637,0.0115677,0.0275323,0.476152
494817373,-0.213453,0.0143927,0.0269232,0.476752
494849381,-0.202067,0.00542839,0.0254062,0.477164
494881349,-0.183883,-0.068248,0.0234788,0.47797
494913350,-0.165826,-0.117102,0.02228,0.478356
494945347,-0.179371,-0.156398,0.0213381,0.478336
494977352,-0.184071,-0.170732,0.0206256,0.478803
495005347,-0.308705,-0.201563,0.0236492,0.481664
495037383,-0.345094,-0.191923,0.0241061,0.482162
495069353,-0.355782,-0.167128,0.0241895,0.482315
495101347,-0.348612,-0.133499,0.0242341,0.483159
495133351,-0.288723,-0.10385,0.0224162,0.483213
495165352,-0.186819,-0.0867091,0.0186491,0.483126
495197379,-0.0312561,-0.0999836,0.0122073,0.483131
495229379,0.0371878,-0.0874351,0.00939775,0.483133
